9.5815550000e+00	2.4660152904e+00	-3.2749318986e+01	4.2134673408e+00	-1.9304659080e+00	-1.4106597218e+00	-9.0382817341e+00	-3.5267783714e+00	-2.1634243905e-01	4.6644622119e+00	8.4744619052e+01	-7.4175367253e+00	-7.6147974313e+00	6.3015532655e+00	6.6408395704e+01	-3.4030959455e+01	-3.8704209688e+00	5.4040471727e+00	-1.3408158823e+01	7.9973396398e+00	-3.5054557373e+01	-3.0477612824e+01	-1.7314583326e+01	1.4695775689e+01	-2.7077725026e+01	2.9068195953e+00	2.5628371402e+01	1.1981858821e+01	-1.1008412097e+01	-1.5028264668e+01	3.6381384697e+01	-3.1650437836e+01	6.8471460329e+01	1.1519532020e+02	2.4842290188e+01	-3.6159209888e+02	1.1674295652e+01	-2.1966944368e+01	-7.4802116763e+01	2.3957967793e+01	5.9082647632e+01	4.6633916499e+01	8.7020849258e+01	-2.6684979659e+02	-7.4191870259e+01	-1.2352209603e+01	4.9440770811e+01	4.2260746969e+01	-8.3162449434e+00	7.1945821180e+01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00
7.8163680000e+00	9.7567243063e-01	-2.1156119980e+01	7.1551319525e+00	-1.0000409808e+01	-2.0713353840e+00	-5.8201014829e+00	-4.4828567805e+00	-9.6422387872e+00	2.9242502072e+01	5.2043257695e+02	-1.6570144910e+01	-7.7704945691e+00	5.7726352888e+00	6.1182143969e+01	-3.4509499549e+01	-6.9936142410e+00	-2.5200848399e-01	-8.3986269405e+00	1.7868339475e+01	-1.0984956936e+02	-2.5032290943e+01	1.3669811396e+01	-1.8603412226e+01	2.2526557493e+01	9.2072966361e+00	-9.7352949581e+00	-9.7843079294e+00	-2.5747391507e+01	-1.0579628399e+01	1.1939722679e+01	-7.8416521682e+01	7.9641690783e+00	7.7715344006e+01	2.3157081237e+01	-3.1544072344e+02	-1.0352040380e+01	-5.4009760802e+00	9.9780292412e+00	-1.4814955595e+01	-2.8843496854e+01	-1.2861605623e+01	-3.5984754592e+01	1.1356356665e+02	4.3309242763e+01	1.0888355456e+01	-4.4674594581e+01	-3.1743240020e+01	1.9540382796e+01	-8.1483548824e+01	1.9480283298e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00
5.2603650000e+00	-1.3700697422e+00	-2.7816833121e+00	7.7750622542e+00	-7.0805317646e+00	-1.8543772574e+00	-5.2437735792e+00	3.0095821479e+00	-4.5876624129e+00	1.0836469286e+01	1.9088562885e+02	-1.1802185859e+01	-2.5988787107e+00	1.2231241129e+01	7.4076310830e+01	-2.4165068905e+01	-1.8877373999e+01	4.5523514777e+00	-6.9457114220e+00	9.2307279450e+00	-2.8622111967e+01	-2.0244652177e+01	-1.3459679952e+01	-2.9804645494e+00	-3.4183910017e+00	-1.2147159458e+01	2.1703208416e+01	1.4116542264e+01	-1.4329885891e+00	-3.6897405294e+00	2.7282242940e+01	6.9932221021e+01	6.4157730691e+01	5.1482658494e+01	4.0025873174e+00	-7.3974863391e+01	-1.5690480322e+00	-1.7005083126e+01	-6.0217005425e+01	1.3282118990e+01	1.9274406590e+01	2.1338631553e+01	4.4202650542e+00	-1.7032532971e+01	3.2037510070e+00	-1.2365732982e+00	1.0738030628e+00	-2.8592638031e+00	1.1101216770e+01	-1.4644326458e+01	1.0330653899e+01	1.0293387672e+02	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00
8.9056730000e+00	5.8062248253e-01	-2.8360225245e+01	1.0485035840e+01	-9.3152438831e+00	-2.0409398785e+00	-2.2633519302e+00	6.8946084499e+00	8.3363717203e+00	-6.4648916899e+00	-1.1548608587e+02	-8.1384360446e+00	-1.7536783386e+00	2.5339844168e+01	1.1582795736e+02	-2.5232814354e+01	4.9643218881e+00	-7.8976142497e-01	-6.4016472864e+00	1.5732670848e+01	-7.4672697881e+01	-3.2578906491e+01	-1.5325464887e+01	2.1159208321e+01	-8.2402186278e-01	-1.2741531404e+01	4.0688335256e+01	1.7587439124e+01	-1.8546753009e+00	-1.3110078553e+01	5.8116086812e+01	1.0675848600e+02	7.6736828743e+01	3.8150350682e+01	3.9701854025e+00	-6.2726571549e+01	2.3004627450e+01	-1.3177824795e+01	-6.4854530577e+01	9.3194026592e+00	1.3533834789e+01	1.6778987083e+01	-1.0762935150e+01	-3.0123260450e-01	-1.6571057077e+01	2.2350608269e+01	2.6558088725e+01	1.6045142074e+01	8.9067827612e+00	1.8787581390e+01	1.3283519058e+01	1.4422444828e+02	5.8453277422e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00
9.1991740000e+00	-1.8988491878e+00	-1.4687272971e+01	1.9720261227e+01	-1.5066231359e+01	-6.3837446704e+00	-2.0589568198e+01	1.8294659275e+01	-3.7293814543e+00	-1.2840556980e+01	-2.3138314764e+02	5.3597934427e-01	9.7724103808e+00	1.2967238915e+01	2.5963402543e+01	9.3077156032e+00	4.8808445873e+00	3.6313898254e+00	1.0680438886e+00	-4.5860879645e+00	3.3269326744e+01	3.8487516350e+00	-3.9383385861e+00	-4.5141121981e-01	-1.5011549960e+01	-3.5573588113e+00	5.0942703381e+00	4.0624922046e+00	1.3501511326e+00	1.0784176800e+01	-3.0673503096e+01	-9.9061700726e+00	-3.6726378182e+01	-5.4013377756e+01	5.5737436800e+00	-4.4648253467e+01	3.8815440889e+00	-9.3085790989e-01	-8.1724129018e+00	-9.8011285639e-01	2.3284613555e+00	-1.2428817403e+01	2.8416707914e+01	-8.3671348709e+01	-2.2118273913e+01	-3.5024978336e+01	6.5781477749e+00	3.8764822078e+01	1.3926083809e+01	-1.3747471907e+01	-4.1891422991e+00	-2.7568517238e+01	2.7541107938e+01	-9.3683184387e+01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00
3.5831380000e+00	3.3098376171e+00	-1.9613445299e+01	-1.3858607904e+00	3.5876006745e+00	-3.2630494879e-01	-5.7900080872e-01	-5.9738353484e+00	-2.5697754192e+01	5.3979199802e+01	9.5383617161e+02	-2.5109730215e+01	-1.8085307538e+01	1.0473897221e+01	1.1403081548e+02	-5.7513987593e+01	-3.1727685598e+01	9.2283901357e+00	-1.0989512456e+01	-5.0380262831e+00	2.4778369714e+01	-2.6155045844e-01	-3.8758318325e+00	-8.4241743741e+00	-1.6341837546e+01	-2.0978893741e+00	5.0700529482e+00	8.3453898651e+00	-1.3199911871e+00	1.1550918168e+01	-3.3258884233e+01	-6.3656731584e+00	-4.2354662983e+01	-5.5033241436e+01	-4.4216218309e+00	1.0580903376e+02	1.8048575240e+01	1.8520060596e+01	5.6789011852e+01	4.4524406555e+00	1.4792563838e+01	1.1387371033e+01	2.8231200302e+01	-6.5261326882e+01	-2.3546395395e+00	-1.3147944888e+00	-1.6768862845e+01	-5.7379409901e+00	1.0433724761e+01	-3.4550769977e+01	8.6128084438e-01	9.3155580581e+00	2.4938900818e+01	-7.8422319046e+01	-1.9933611745e+01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00
5.7244640000e+00	4.8762225072e+00	-3.3842339917e+01	-2.8980218351e-01	-2.0855343684e+00	3.3528922841e+00	9.3951420790e+00	-1.6501342474e+01	7.3399628179e-01	2.7998247835e+01	4.9590803320e+02	-8.8636676298e+00	-3.8508746310e+00	-6.9313546993e+00	-3.1603431489e+00	-2.5062448157e+01	-8.7821197679e-01	-8.0334381100e+00	-2.1588931007e+00	9.1978309934e+00	-6.0260519401e+01	-1.4286273251e+01	3.1794231755e+00	-8.4331588718e+00	1.1156765518e+01	-4.7150518337e+00	1.1008975919e+01	1.1429500690e+01	-3.1439339595e+01	-9.2950789270e-01	-1.7574763401e+01	-8.1092081791e+01	-6.3424072333e+01	-5.1684314831e+01	2.6627855852e-01	2.0817949905e+01	1.2015273777e+01	-3.2171782438e+00	-3.5294581752e+01	1.5334764797e+01	2.2933312275e+01	-1.0826462697e+01	4.2172293560e+01	-1.0381464269e+02	-4.7765641574e+01	-5.4456015900e+01	2.2752386146e+01	6.1646340350e+01	8.1137128801e+00	6.2985123983e+00	-1.3470832970e+01	-1.2008045803e+02	3.1648594164e+01	-1.3516509472e+02	7.4511799060e-01	-3.8466536564e+01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00
4.5729960000e+00	6.9327197842e+00	-4.1992142745e+01	-3.5293462099e+00	-4.0322091026e+00	1.5011128078e+00	2.7476987741e+00	-1.5313585189e+01	-1.1344123078e+00	2.4132532416e+01	4.3006164082e+02	-3.1196426577e+00	-1.0070443065e+01	-7.3495496102e+00	-7.1826252910e+00	-1.2608682097e+01	1.7773904307e+00	-4.5316067297e+00	-3.6832588620e+00	7.0514871829e+00	-4.8438311354e+01	-1.4810292434e+01	9.3305698093e-01	8.1851605595e-01	1.2703105627e+01	9.2924195574e-01	9.8299355978e+00	1.1786961682e+01	-2.1538983848e+01	5.7849538219e+00	-3.7406844378e+01	-8.5353125536e+01	-9.4764664037e+01	-8.9687350935e+01	-2.1932607614e+00	8.0852347341e+01	7.0893304971e-02	6.6961029040e+00	1.6530136445e+01	-8.9220184232e+00	-1.0321073400e+01	-1.2245788288e+01	-4.3503358739e+00	1.0795451780e+01	-5.2247664907e-01	4.4940419255e-01	-4.3148696638e+00	1.8297330856e+00	1.9477216123e+00	-3.8313006274e+00	7.7900759782e+00	8.0282106511e+01	-2.9744644249e+00	2.6605819531e+01	-1.5065221904e+01	2.4701031763e+01	5.8586062951e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00
3.3872830000e+00	3.5602516733e+00	-2.1605793974e+01	-4.9341718138e+00	2.5534166004e+00	6.6426682851e+00	2.9762828812e+01	-1.6056497148e+01	6.1889020985e-01	2.8533113409e+01	5.0941470737e+02	-1.7812430675e+01	-1.2825374327e+01	3.4488176062e+00	5.5228279518e+01	-3.1340834950e+01	-1.2527644153e+01	6.0974255592e+00	-4.1513341572e+00	-7.4231310412e-01	-4.3920757008e+00	2.1051795679e+00	8.1312754710e+00	-2.0068553238e+01	-6.6110267685e+00	1.2156232777e+01	-2.5343295416e+01	-1.6501259857e+01	-1.3452134809e+01	1.4695956733e+00	-2.1555091057e+01	-8.6387354020e+01	-2.8624968234e+01	2.6745052558e+01	1.3361383954e+01	-1.7633531179e+02	5.2828003959e+00	1.4683568025e+01	6.1179751538e+01	6.3713750736e+00	9.1405912290e+00	1.4156482204e+01	1.5104585714e+01	-2.7931622540e+01	2.3979865024e+00	8.0949862820e+00	-7.0612661827e+00	-5.8806480476e+00	3.0875685239e+01	-5.8770747788e+01	-9.9037097116e+00	-1.2553756726e+02	4.4596483534e+01	-1.6784156223e+02	-2.5955780321e+01	-1.3688373309e+01	-1.5712835222e+01	5.0859429718e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00
3.6686720000e+00	-9.8434984319e-01	3.3981666448e+00	2.1129557986e+00	-2.1710471342e+00	5.8729383489e+00	2.3718158770e+01	-1.1150813501e+01	8.9192551076e+00	-7.0761838498e-01	-4.7974463972e+00	1.2988449537e+00	3.7146763037e-01	-1.8755478528e+01	-9.5146396552e+01	2.4658579707e+01	-1.1114446581e+00	7.4220359353e+00	-3.1071448321e+00	-1.0812856832e+01	5.3664728037e+01	9.7905462131e+00	-1.0786771438e+00	-8.3675032166e+00	-1.6097863523e+01	3.2029281909e+00	-1.5205939290e+01	-1.1833563983e+01	9.4933643431e+00	3.2628390558e-01	-3.5988629940e+00	-2.3150220523e+01	2.1557714091e+01	6.5817000654e+01	1.5983515335e+01	-2.0479681004e+02	7.5550974868e+00	8.8151245388e+00	4.2473645841e+01	9.1610444177e+00	2.5420423009e+01	2.4122020063e+01	2.9859555768e+01	-4.7000412937e+01	1.6750747675e+01	1.6047338805e+01	-5.2144978255e+01	-2.1546107663e+01	2.4873945956e+01	-9.9555627571e+01	-2.8051510627e+01	-3.1475000931e+02	5.6288004819e+01	-2.2402124711e+02	-4.6344503771e+00	-7.4777573540e+01	-2.4370521123e+01	-5.5976527979e+00	-4.6192669707e+01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00
6.9757190000e+00	5.7908007412e+00	-4.8733322048e+01	6.9239327838e+00	-3.3646702270e+00	-2.9556952791e+00	-1.6917215625e+01	1.3672836419e+00	-5.6321566550e-01	3.6369445296e+00	6.2821471365e+01	-3.7863700519e+00	2.5397874459e+00	9.8916557315e-01	2.1772191894e+01	-2.2323159591e+01	-1.3302743930e+00	-8.3679498523e+00	-3.6476343986e-01	8.2527204525e+00	-5.5530611926e+01	-6.0824643751e+00	1.0492345217e+01	-1.0687744487e+01	2.1716506909e+01	8.8714084053e+00	-1.1095114048e+01	-1.3623755606e+01	-2.2910683882e+01	-1.2885885969e+01	3.3302149483e+01	-1.2270729099e+01	5.4785746356e+01	1.0055695213e+02	3.1348769799e+01	-4.2391834868e+02	5.7048032523e+00	-3.4414942984e+01	-1.2621088473e+02	7.3595790898e+00	1.5785274273e+01	2.2233390709e+01	-5.8428439241e+00	-1.3790061518e+01	-4.7279083479e+00	-4.2583322324e+00	-2.5923260281e+00	7.4378320830e+00	3.5241229765e+00	-1.2642520907e+01	-1.1909705315e-01	4.4397660168e+00	9.3130490536e+00	-2.4359417361e+01	1.3563712096e+01	-8.3946050370e+00	-4.4173328099e+00	2.3711873411e+00	1.0293465231e+01	4.7678929913e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00
3.0247590000e+00	1.8007129806e+00	-8.9349939804e+00	2.4675480235e+00	5.2177119358e-02	2.7644759819e+00	9.2705828321e+00	-7.1515562363e+00	-8.7254913544e+00	1.7212478623e+01	3.1449634714e+02	-1.3488209824e+01	-1.7163935788e+01	-7.0608612528e+00	2.0844932746e+01	-2.7910605205e+01	-1.8240844926e+01	9.1781717041e+00	-1.9720351301e+01	-1.2303786946e+00	1.2776169908e+01	-3.6774839868e+01	-3.9750530405e+01	2.8603008583e+01	-3.9537184386e+01	-2.2760030220e+01	8.0337173239e+01	6.0664961263e+01	-1.3556727719e+01	1.1719808791e+01	-3.8435433853e+01	-1.0234146759e+01	-1.0157150675e+02	-1.5637490508e+02	-1.3802550881e+01	2.6858844792e+02	4.3110444543e-01	1.9579422649e+01	6.1610889677e+01	-1.1228544742e+01	-1.6936448341e+01	-1.9669530827e+01	-1.1000623688e+01	5.9134905147e+01	1.4081862381e+01	-1.7369740486e+01	-2.4679362888e+01	-5.2507367696e+00	3.9837142759e+00	-3.7079462313e+01	-1.2881268835e+01	-1.3851342904e+02	2.5977098504e+00	-2.3583135682e+01	5.2618879596e+00	5.5963856841e+00	3.8538714730e+00	-2.6138752315e+01	-1.3605595661e+02	5.1743246161e+01	-1.9060738293e+02	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00
8.5518320000e+00	4.6099682095e+00	-4.0584687522e+01	5.4603971067e+00	-9.1375082286e+00	-4.9251203033e+00	-2.4712104225e+01	1.9298961328e+00	1.3349287184e+00	-1.6475599102e+00	-3.0014190549e+01	-2.3601354411e+00	4.2925250897e+00	1.5535750825e+00	1.1601076820e+01	-6.6217030796e+00	-3.3033666277e+00	2.4558118376e+00	6.9771351359e+00	2.0329334997e+00	-1.5367497132e+01	1.3798790901e+01	3.2143963690e+01	-3.8719621499e+01	-6.8057789241e+00	1.9798102886e+01	-6.2964465852e+01	-4.1428774639e+01	-2.6766474152e+00	1.1570748850e+01	-4.3420933427e+01	-5.9024960417e+01	-5.3152698588e+01	-1.7283115497e+01	8.0255383098e+00	-7.7365958882e+01	3.3237551956e+00	8.1948255992e-01	-4.7218986340e+00	-6.1232470722e+00	-1.5280954401e+01	-1.0558500000e+01	-3.7990368366e+01	1.2109638310e+02	4.9705254105e+01	6.6876594915e+00	-5.0538960388e+01	-2.3878550101e+01	2.0632000562e+01	-1.0276981859e+02	-1.5334696474e+01	-1.6070752237e+02	2.9748176016e+01	-1.2622343488e+02	2.6418876672e+01	-8.0963050672e+01	-2.1320486388e+01	2.4600466869e+01	1.2557113425e+02	-5.1148850426e+01	1.9379796803e+02	3.1908262507e-02	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00
